Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
CSNA3,26/10/2021,26.1,24/10/2018,23/10/2021,24.04,29/10/2021,3,0.4904,0.0135,0.4961,-1,-1,-1
CSNA3,27/10/2021,24.43,25/10/2018,26/10/2021,22.09,04/11/2021,5,0.4916,0.0135,0.4949,-1,-1,-1
CSNA3,28/10/2021,24.5,26/10/2018,27/10/2021,21.33,05/11/2021,5,0.4890,0.0134,0.4976,-1,-1,-1
CSNA3,29/10/2021,24.04,27/10/2018,28/10/2021,21.24,06/11/2021,5,0.4916,0.0121,0.4962,-1,-1,-1
CSNA3,30/10/2021,22.78,30/10/2018,29/10/2021,21.69,09/11/2021,5,0.4902,0.0121,0.4977,-1,-1,-1
CSNA3,02/11/2021,23.15,31/10/2018,30/10/2021,21.31,10/11/2021,5,0.4888,0.0121,0.4990,-1,-1,-1
CSNA3,04/11/2021,22.09,01/11/2018,02/11/2021,21.17,11/11/2021,5,0.4901,0.0121,0.4977,-1,-1,-1
CSNA3,05/11/2021,21.33,02/11/2018,04/11/2021,22.75,12/11/2021,5,0.4875,0.0121,0.5004,-1,-1,-1
CSNA3,06/11/2021,21.24,06/11/2018,05/11/2021,22.44,13/11/2021,5,0.4862,0.0121,0.5016,-1,-1,-1
CSNA3,09/11/2021,21.69,07/11/2018,06/11/2021,21.11,17/11/2021,5,0.4861,0.0121,0.5017,-1,-1,-1
CSNA3,10/11/2021,21.31,08/11/2018,09/11/2021,20.93,18/11/2021,5,0.4876,0.0121,0.5003,-1,-1,-1
CSNA3,11/11/2021,21.17,09/11/2018,10/11/2021,19.81,19/11/2021,5,0.4862,0.0121,0.5016,-1,-1,-1
CSNA3,12/11/2021,22.75,10/11/2018,11/11/2021,21.39,20/11/2021,5,0.4862,0.0121,0.5016,-1,-1,-1
CSNA3,13/11/2021,22.44,13/11/2018,12/11/2021,21.8,23/11/2021,5,0.4889,0.0121,0.4989,-1,-1,-1
CSNA3,17/11/2021,21.11,14/11/2018,13/11/2021,22.55,24/11/2021,5,0.4876,0.0121,0.5002,-1,-1,-1
CSNA3,18/11/2021,20.93,15/11/2018,17/11/2021,22.92,25/11/2021,5,0.4875,0.0121,0.5004,-1,-1,-1
CSNA3,19/11/2021,19.81,17/11/2018,18/11/2021,23.43,26/11/2021,5,0.4862,0.0121,0.5016,-1,-1,-1
CSNA3,20/11/2021,21.39,20/11/2018,19/11/2021,22.28,27/11/2021,5,0.4862,0.0121,0.5016,-1,-1,-1
CSNA3,23/11/2021,21.8,22/11/2018,20/11/2021,22.54,30/11/2021,5,0.4889,0.0121,0.4989,-1,-1,-1
CSNA3,24/11/2021,22.55,23/11/2018,23/11/2021,21.76,01/12/2021,5,0.4903,0.0121,0.4976,-1,-1,-1
CSNA3,25/11/2021,22.92,24/11/2018,24/11/2021,21.59,02/12/2021,5,0.4916,0.0121,0.4962,-1,-1,-1
CSNA3,26/11/2021,23.43,27/11/2018,25/11/2021,23.57,03/12/2021,5,0.4928,0.0121,0.4950,-1,-1,-1
CSNA3,27/11/2021,22.28,28/11/2018,26/11/2021,23.28,04/12/2021,5,0.4928,0.0121,0.4950,-1,-1,-1
CSNA3,30/11/2021,22.54,29/11/2018,27/11/2021,24.13,07/12/2021,5,0.4902,0.0121,0.4977,-1,-1,-1
CSNA3,01/12/2021,21.76,30/11/2018,30/11/2021,24.41,08/12/2021,5,0.4915,0.0121,0.4964,-1,-1,-1
CSNA3,02/12/2021,21.59,01/12/2018,01/12/2021,24.1,09/12/2021,5,0.4888,0.0121,0.4990,-1,-1,-1
CSNA3,03/12/2021,23.57,04/12/2018,02/12/2021,24.46,10/12/2021,5,0.4876,0.0121,0.5002,-1,-1,-1
CSNA3,04/12/2021,23.28,05/12/2018,03/12/2021,24.38,11/12/2021,5,0.4901,0.0121,0.4977,-1,-1,-1
CSNA3,07/12/2021,24.13,06/12/2018,04/12/2021,24.75,14/12/2021,5,0.4875,0.0121,0.5004,-1,-1,-1
CSNA3,08/12/2021,24.41,07/12/2018,07/12/2021,24.38,15/12/2021,5,0.4889,0.0121,0.4989,-1,-1,-1
CSNA3,09/12/2021,24.1,08/12/2018,08/12/2021,24.35,16/12/2021,5,0.4903,0.0121,0.4976,-1,-1,-1
CSNA3,10/12/2021,24.46,11/12/2018,09/12/2021,25.82,17/12/2021,5,0.4888,0.0121,0.4990,-1,-1,-1
CSNA3,11/12/2021,24.38,12/12/2018,10/12/2021,25.47,18/12/2021,5,0.4901,0.0121,0.4977,-1,-1,-1
CSNA3,14/12/2021,24.75,13/12/2018,11/12/2021,23.71,21/12/2021,5,0.4876,0.0121,0.5002,-1,-1,-1
CSNA3,15/12/2021,24.38,14/12/2018,14/12/2021,24.84,22/12/2021,5,0.4901,0.0121,0.4977,-1,-1,-1
CSNA3,16/12/2021,24.35,15/12/2018,15/12/2021,24.76,23/12/2021,5,0.4875,0.0121,0.5004,-1,-1,-1
CSNA3,17/12/2021,25.82,18/12/2018,16/12/2021,24.65,24/12/2021,5,0.4863,0.0121,0.5016,-1,-1,-1
CSNA3,18/12/2021,25.47,19/12/2018,17/12/2021,24.92,28/12/2021,5,0.4889,0.0121,0.4989,-1,-1,-1
CSNA3,21/12/2021,23.71,20/12/2018,18/12/2021,24.95,29/12/2021,5,0.4876,0.0121,0.5002,-1,-1,-1
CSNA3,22/12/2021,24.84,21/12/2018,21/12/2021,25.04,30/12/2021,5,0.4876,0.0121,0.5002,-1,-1,-1
CSNA3,23/12/2021,24.76,22/12/2018,22/12/2021,24.99,31/12/2021,5,0.4903,0.0121,0.4976,-1,-1,-1
CSNA3,24/12/2021,24.65,27/12/2018,23/12/2021,24.51,04/01/2022,5,0.4890,0.0121,0.4989,-1,-1,-1
CSNA3,28/12/2021,24.92,28/12/2018,24/12/2021,24.14,05/01/2022,5,0.4888,0.0121,0.4990,-1,-1,-1
CSNA3,29/12/2021,24.95,29/12/2018,28/12/2021,23.44,06/01/2022,5,0.4901,0.0121,0.4977,-1,-1,-1
CSNA3,30/12/2021,25.04,03/01/2019,29/12/2021,23.14,07/01/2022,5,0.4901,0.0121,0.4977,-1,-1,-1
CSNA3,31/12/2021,24.99,04/01/2019,30/12/2021,24.12,08/01/2022,5,0.4901,0.0121,0.4977,-1,-1,-1
